440,D,Denmark,France
440,E,Germany,Spain
440,F,Belgium,Canada
440,G,Brazil,Serbia
440,H,Portugal,Uruguay
441,A,Netherlands,Ecuador
441,B,England,Iran
441,C,Argentina,Mexico
441,D,France,Tunisia
441,E,Japan,Costa Rica
441,F,Belgium,Croatia
441,G,Switzerland,Brazil
441,H,Uruguay,Ghana
442,A,Netherlands,Ecuador
442,B,England,Iran
442,C,Argentina,Poland
442,D,France,Tunisia
442,E,Germany,Spain
442,F,Morocco,Croatia
442,G,Brazil,Cameroon
442,H,Uruguay,Portugal
443,A,Senegal,Netherlands
443,B,England,Wales
443,C,Saudi Arabia,Argentina
443,D,Tunisia,Denmark
443,E,Germany,Spain
443,F,Belgium,Croatia
443,G,Brazil,Switzerland
443,H,Portugal,Uruguay
444,A,Netherlands,Qatar
444,B,England,Iran
444,C,Mexico,Argentina
444,D,France,Denmark
444,E,Germany,Spain
444,F,Croatia,Morocco
444,G,Brazil,Cameroon
444,H,Uruguay,Portugal
445,A,Netherlands,Senegal
445,B,Wales,England
445,C,Mexico,Poland
445,D,Denmark,France
445,E,Spain,Japan
445,F,Belgium,Canada
445,G,Serbia,Switzerland
445,H,Portugal,Ghana
446,A,Netherlands,Ecuador
446,B,USA,England
446,C,Mexico,Argentina
446,D,France,Denmark
446,E,Spain,Germany
446,F,Morocco,Belgium
446,G,Brazil,Serbia
446,H,Portugal,South Korea
447,A,Qatar,Netherlands
447,B,England,USA
447,C,Argentina,Poland
447,D,Denmark,France
447,E,Spain,Germany
447,F,Morocco,Canada
447,G,Brazil,Switzerland
447,H,Uruguay,Portugal
448,A,Netherlands,Ecuador
448,B,Wales,USA
448,C,Poland,Saudi Arabia
448,D,France,Tunisia
448,E,Germany,Japan
448,F,Croatia,Morocco
448,G,Brazil,Serbia
448,H,Portugal,Ghana
449,A,Ecuador,Qatar
449,B,England,USA
449,C,Argentina,Mexico
449,D,France,Tunisia
449,E,Japan,Spain
449,F,Belgium,Croatia
449,G,Serbia,Brazil
449,H,Portugal,Uruguay
450,A,Netherlands,Qatar
450,B,England,USA
450,C,Argentina,Mexico
450,D,Denmark,France
450,E,Germany,Japan
450,F,Belgium,Croatia
450,G,Brazil,Serbia
450,H,Portugal,Uruguay
451,A,Netherlands,Qatar
451,B,England,USA
451,C,Argentina,Mexico
451,D,France,Denmark
451,E,Germany,Japan
451,F,Canada,Croatia
451,G,Serbia,Brazil
451,H,Uruguay,Portugal
452,A,Netherlands,Ecuador
452,B,England,Wales
452,C,Argentina,Poland
452,D,France,Australia
452,E,Spain,Japan
452,F,Belgium,Croatia
452,G,Switzerland,Cameroon
452,H,Ghana,Uruguay
453,A,Qatar,Senegal
453,B,England,Iran
453,C,Mexico,Poland
453,D,Denmark,France
453,E,Germany,Japan
453,F,Canada,Croatia
453,G,Serbia,Switzerland
453,H,Portugal,Uruguay
454,A,Senegal,Ecuador
454,B,Wales,England
454,C,Poland,Argentina
454,D,Denmark,France
454,E,Spain,Japan
454,F,Belgium,Croatia
454,G,Brazil,Serbia
454,H,Portugal,South Korea
455,A,Netherlands,Qatar
455,B,England,Wales
455,C,Argentina,Poland
455,D,Denmark,France
455,E,Spain,Germany
455,F,Belgium,Morocco
455,G,Serbia,Brazil
455,H,Uruguay,Portugal
456,A,Senegal,Qatar
456,B,England,Wales
456,C,Argentina,Poland
456,D,Denmark,France
456,E,Germany,Spain
456,F,Belgium,Canada
456,G,Brazil,Cameroon
456,H,Ghana,Uruguay
457,A,Netherlands,Qatar
457,B,England,Iran
457,C,Argentina,Poland
457,D,France,Denmark
457,E,Spain,Costa Rica
457,F,Morocco,Canada
457,G,Brazil,Serbia
457,H,Portugal,Uruguay
458,A,Ecuador,Netherlands
458,B,England,Iran
458,C,Argentina,Poland
458,D,Denmark,France
458,E,Japan,Spain
458,F,Belgium,Canada
458,G,Brazil,Switzerland
458,H,Portugal,Ghana
459,A,Netherlands,Ecuador
459,B,England,USA
459,C,Poland,Argentina
459,D,France,Denmark
459,E,Spain,Costa Rica
459,F,Belgium,Morocco
459,G,Brazil,Serbia
459,H,Portugal,Uruguay
460,A,Netherlands,Senegal
460,B,England,Wales
460,C,Argentina,Saudi Arabia
460,D,France,Tunisia
460,E,Spain,Germany
460,F,Belgium,Morocco
460,G,Serbia,Brazil
460,H,Portugal,Uruguay
461,A,Netherlands,Senegal
461,B,USA,England
461,C,Argentina,Poland
461,D,Denmark,France
461,E,Germany,Spain
461,F,Morocco,Croatia
461,G,Brazil,Switzerland
461,H,Portugal,Uruguay
462,A,Netherlands,Ecuador
462,B,England,USA
462,C,Argentina,Mexico
462,D,France,Denmark
462,E,Germany,Japan
462,F,Morocco,Canada
462,G,Cameroon,Brazil
462,H,Uruguay,Portugal
463,A,Netherlands,Senegal
463,B,England,USA
463,C,Poland,Argentina
463,D,France,Denmark
463,E,Germany,Spain
463,F,Belgium,Croatia
463,G,Brazil,Cameroon
463,H,Ghana,Portugal
464,A,Netherlands,Senegal
464,B,England,Iran
464,C,Argentina,Mexico
464,D,France,Denmark
464,E,Spain,Germany
464,F,Croatia,Canada
464,G,Brazil,Cameroon
464,H,Portugal,South Korea
465,A,Netherlands,Qatar
465,B,USA,Iran
465,C,Argentina,Mexico
465,D,France,Denmark
465,E,Spain,Germany
465,F,Croatia,Canada
465,G,Serbia,Switzerland
465,H,Uruguay,Portugal
466,A,Netherlands,Senegal
466,B,USA,England
466,C,Argentina,Saudi Arabia
466,D,France,Denmark
466,E,Japan,Germany
466,F,Belgium,Morocco
466,G,Brazil,Serbia
466,H,Portugal,Uruguay
467,A,Ecuador,Netherlands
467,B,England,USA
467,C,Argentina,Mexico
467,D,France,Denmark
467,E,Germany,Costa Rica
467,F,Belgium,Croatia
467,G,Brazil,Cameroon
467,H,Uruguay,Ghana
468,A,Ecuador,Netherlands
468,B,England,USA
468,C,Argentina,Poland
468,D,France,Tunisia
468,E,Spain,Germany
468,F,Belgium,Canada
468,G,Brazil,Serbia
468,H,Portugal,South Korea
469,A,Ecuador,Netherlands
469,B,England,Wales
469,C,Argentina,Mexico
469,D,France,Denmark
469,E,Germany,Japan
469,F,Belgium,Croatia
469,G,Switzerland,Brazil
469,H,Portugal,Uruguay
470,A,Netherlands,Senegal
470,B,USA,England
470,C,Argentina,Poland
470,D,France,Australia
470,E,Germany,Spain
470,F,Croatia,Belgium
470,G,Brazil,Serbia
470,H,Uruguay,Ghana
471,A,Netherlands,Qatar
471,B,England,Iran
471,C,Argentina,Poland
471,D,Australia,Denmark
471,E,Germany,Spain
471,F,Canada,Belgium
471,G,Brazil,Switzerland
471,H,Portugal,South Korea
472,A,Netherlands,Qatar
472,B,England,Wales
472,C,Argentina,Poland
472,D,France,Denmark
472,E,Germany,Spain
472,F,Croatia,Belgium
472,G,Brazil,Serbia
472,H,Portugal,South Korea
473,A,Netherlands,Qatar
473,B,England,Iran
473,C,Poland,Argentina
473,D,Denmark,France
473,E,Germany,Spain
473,F,Canada,Belgium
473,G,Brazil,Serbia
473,H,Portugal,Uruguay
474,A,Netherlands,Senegal
474,B,England,USA
474,C,Argentina,Mexico
474,D,France,Australia
474,E,Spain,Costa Rica
474,F,Belgium,Croatia
474,G,Brazil,Serbia
474,H,Uruguay,Portugal
475,A,Qatar,Ecuador
475,B,Wales,England
475,C,Argentina,Poland
475,D,Denmark,France
475,E,Spain,Japan
475,F,Croatia,Morocco
475,G,Brazil,Serbia
475,H,Portugal,Uruguay
476,A,Senegal,Netherlands
476,B,England,USA
476,C,Argentina,Mexico
476,D,Denmark,France
476,E,Spain,Costa Rica
476,F,Croatia,Belgium
476,G,Brazil,Serbia
476,H,Portugal,Uruguay
477,A,Netherlands,Senegal
477,B,England,Wales
477,C,Argentina,Poland
477,D,France,Australia
477,E,Germany,Spain
477,F,Croatia,Belgium
477,G,Brazil,Cameroon
477,H,Portugal,South Korea
478,A,Qatar,Senegal
478,B,England,Wales
478,C,Argentina,Poland
478,D,France,Tunisia
478,E,Germany,Spain
478,F,Croatia,Morocco
478,G,Brazil,Switzerland
478,H,Portugal,Ghana
479,A,Ecuador,Netherlands
479,B,Wales,England
479,C,Poland,Argentina
479,D,Denmark,France
479,E,Spain,Germany
479,F,Croatia,Belgium
479,G,Brazil,Switzerland
479,H,Ghana,Portugal
480,A,Senegal,Ecuador
480,B,England,Iran
480,C,Argentina,Mexico
480,D,Tunisia,Denmark
480,E,Germany,Japan
480,F,Belgium,Croatia
480,G,Brazil,Serbia
480,H,Uruguay,Portugal
481,A,Netherlands,Ecuador
481,B,England,USA
481,C,Mexico,Argentina
481,D,France,Denmark
481,E,Japan,Germany
481,F,Belgium,Croatia
481,G,Brazil,Switzerland
481,H,Portugal,Uruguay
482,A,Senegal,Netherlands
482,B,Wales,England
482,C,Poland,Mexico
482,D,France,Denmark
482,E,Japan,Spain
482,F,Canada,Belgium
482,G,Brazil,Serbia
482,H,Portugal,South Korea
483,A,Netherlands,Ecuador
483,B,England,Iran
483,C,Argentina,Mexico
483,D,Tunisia,France
483,E,Germany,Spain
483,F,Belgium,Croatia
483,G,Brazil,Serbia
483,H,Ghana,Portugal
484,A,Netherlands,Qatar
484,B,England,USA
484,C,Argentina,Mexico
484,D,France,Denmark
484,E,Spain,Germany
484,F,Belgium,Morocco
484,G,Brazil,Cameroon
484,H,Portugal,Uruguay
485,A,Senegal,Netherlands
485,B,England,Iran
485,C,Argentina,Poland
485,D,France,Australia
485,E,Spain,Germany
485,F,Belgium,Croatia
485,G,Brazil,Switzerland
485,H,Portugal,South Korea
486,A,Ecuador,Senegal
486,B,England,Iran
486,C,Argentina,Mexico
486,D,Denmark,France
486,E,Germany,Spain
486,F,Belgium,Canada
486,G,Brazil,Switzerland
486,H,Portugal,South Korea
487,A,Netherlands,Ecuador
487,B,England,USA
487,C,Mexico,Argentina
487,D,Denmark,France
487,E,Germany,Japan
487,F,Morocco,Canada
487,G,Brazil,Serbia
487,H,Portugal,Ghana
488,A,Netherlands,Qatar
488,B,England,USA
488,C,Argentina,Mexico
488,D,France,Denmark
488,E,Germany,Spain
488,F,Belgium,Croatia
488,G,Brazil,Serbia
488,H,Portugal,Uruguay
489,A,Netherlands,Qatar
489,B,England,USA
489,C,Poland,Argentina
489,D,France,Australia
489,E,Germany,Spain
489,F,Croatia,Belgium
489,G,Brazil,Serbia
489,H,Portugal,Ghana
490,A,Senegal,Ecuador
490,B,Wales,USA
490,C,Argentina,Mexico
490,D,France,Australia
490,E,Germany,Spain
490,F,Belgium,Croatia
490,G,Serbia,Brazil
490,H,Portugal,Ghana
491,A,Ecuador,Netherlands
491,B,Wales,England
491,C,Argentina,Poland
491,D,France,Australia
491,E,Spain,Germany
491,F,Belgium,Morocco
491,G,Brazil,Serbia
491,H,Portugal,Uruguay
492,A,Netherlands,Ecuador
492,B,England,Iran
492,C,Argentina,Mexico
492,D,Denmark,France
492,E,Germany,Spain
492,F,Croatia,Belgium
492,G,Brazil,Switzerland
492,H,Portugal,Uruguay
493,A,Netherlands,Senegal
493,B,Iran,England
493,C,Argentina,Mexico
493,D,Denmark,France
493,E,Spain,Costa Rica
493,F,Croatia,Belgium
493,G,Brazil,Cameroon
493,H,Portugal,Uruguay
494,A,Netherlands,Qatar
494,B,England,Iran
494,C,Argentina,Poland
494,D,Denmark,France
494,E,Spain,Germany
494,F,Belgium,Morocco
494,G,Brazil,Serbia
494,H,Portugal,Ghana
495,A,Netherlands,Ecuador
495,B,Iran,England
495,C,Poland,Mexico
495,D,Denmark,France
495,E,Spain,Germany
495,F,Belgium,Croatia
495,G,Brazil,Serbia
495,H,Uruguay,Portugal
496,A,Netherlands,Ecuador
496,B,USA,Iran
496,C,Argentina,Poland
496,D,Denmark,France
496,E,Germany,Spain
496,F,Croatia,Morocco
496,G,Brazil,Serbia
496,H,Uruguay,Portugal
497,A,Netherlands,Ecuador
497,B,England,Iran
497,C,Argentina,Saudi Arabia
497,D,France,Denmark
497,E,Spain,Japan
497,F,Belgium,Canada
497,G,Brazil,Serbia
497,H,Portugal,Uruguay
498,A,Netherlands,Ecuador
498,B,England,Iran
498,C,Argentina,Saudi Arabia
498,D,Tunisia,Denmark
498,E,Spain,Costa Rica
498,F,Belgium,Canada
498,G,Brazil,Switzerland
498,H,South Korea,Portugal
499,A,Senegal,Netherlands
499,B,USA,England
499,C,Mexico,Argentina
499,D,Denmark,Australia
499,E,Spain,Germany
499,F,Belgium,Morocco
499,G,Brazil,Switzerland
499,H,South Korea,Uruguay
500,A,Netherlands,Ecuador
500,B,Wales,England
500,C,Argentina,Saudi Arabia
500,D,Australia,Denmark
500,E,Spain,Germany
500,F,Belgium,Canada
500,G,Brazil,Switzerland
500,H,Portugal,Uruguay
501,A,Netherlands,Senegal
501,B,England,USA
501,C,Argentina,Mexico
501,D,France,Denmark
501,E,Germany,Costa Rica
501,F,Belgium,Morocco
501,G,Brazil,Switzerland
501,H,Portugal,Ghana
502,A,Netherlands,Qatar
502,B,England,Wales
502,C,Argentina,Mexico
502,D,France,Denmark
502,E,Costa Rica,Japan
502,F,Belgium,Canada
502,G,Brazil,Serbia
502,H,Ghana,South Korea
503,A,Ecuador,Netherlands
503,B,England,USA
503,C,Poland,Argentina
503,D,France,Denmark
503,E,Spain,Japan
503,F,Croatia,Morocco
503,G,Brazil,Serbia
503,H,Portugal,Ghana
504,A,Netherlands,Ecuador
504,B,USA,Wales
504,C,Argentina,Poland
504,D,Australia,Denmark
504,E,Spain,Germany
504,F,Belgium,Croatia
504,G,Serbia,Brazil
504,H,Uruguay,Portugal
505,A,Netherlands,Senegal
505,B,USA,Wales
505,C,Argentina,Mexico
505,D,France,Denmark
505,E,Germany,Spain
505,F,Belgium,Canada
505,G,Brazil,Serbia
505,H,Uruguay,Portugal
506,A,Netherlands,Senegal
506,B,England,USA
506,C,Argentina,Mexico
506,D,France,Tunisia
506,E,Spain,Costa Rica
506,F,Belgium,Morocco
506,G,Brazil,Serbia
506,H,Portugal,Uruguay
507,A,Netherlands,Ecuador
507,B,England,Iran
507,C,Argentina,Poland
507,D,France,Denmark
507,E,Spain,Germany
507,F,Canada,Belgium
507,G,Brazil,Serbia
507,H,Uruguay,Portugal
508,A,Netherlands,Ecuador
508,B,Wales,England
508,C,Argentina,Saudi Arabia
508,D,France,Australia
508,E,Germany,Costa Rica
508,F,Croatia,Canada
508,G,Brazil,Serbia
508,H,Portugal,Ghana
509,A,Netherlands,Senegal
509,B,England,Wales
509,C,Argentina,Poland
509,D,Denmark,France
509,E,Spain,Japan
509,F,Croatia,Belgium
509,G,Brazil,Cameroon
509,H,Portugal,Ghana
510,A,Netherlands,Ecuador
510,B,England,Wales
510,C,Poland,Argentina
510,D,France,Denmark
510,E,Spain,Germany
510,F,Belgium,Croatia
510,G,Serbia,Brazil
510,H,Portugal,Uruguay
511,A,Netherlands,Ecuador
511,B,England,USA
511,C,Argentina,Poland
511,D,France,Denmark
511,E,Spain,Germany
511,F,Croatia,Belgium
511,G,Brazil,Serbia
511,H,Portugal,Ghana
512,A,Netherlands,Ecuador
512,B,Wales,England
512,C,Argentina,Poland
512,D,Denmark,France
512,E,Germany,Spain
512,F,Belgium,Canada
512,G,Brazil,Switzerland
512,H,Portugal,Uruguay
513,A,Netherlands,Ecuador
513,B,England,USA
513,C,Saudi Arabia,Argentina
513,D,France,Australia
513,E,Germany,Spain
513,F,Belgium,Morocco
513,G,Brazil,Cameroon
513,H,Uruguay,South Korea
514,A,Netherlands,Senegal
514,B,England,Iran
514,C,Argentina,Mexico
514,D,Denmark,France
514,E,Spain,Japan
514,F,Belgium,Canada
514,G,Brazil,Switzerland
514,H,Portugal,South Korea
515,A,Netherlands,Senegal
515,B,England,USA
515,C,Mexico,Poland
515,D,France,Denmark
515,E,Germany,Spain
515,F,Morocco,Belgium
515,G,Brazil,Serbia
515,H,Portugal,Ghana
516,A,Netherlands,Ecuador
516,B,USA,England
516,C,Argentina,Mexico
516,D,Tunisia,Denmark
516,E,Germany,Spain
516,F,Belgium,Morocco
516,G,Brazil,Switzerland
516,H,Portugal,Uruguay
517,A,Netherlands,Ecuador
517,B,England,Iran
517,C,Argentina,Saudi Arabia
517,D,France,Australia
517,E,Germany,Spain
517,F,Croatia,Morocco
517,G,Brazil,Switzerland
517,H,Portugal,Uruguay
518,A,Netherlands,Senegal
518,B,USA,England
518,C,Argentina,Poland
518,D,Denmark,France
518,E,Germany,Spain
518,F,Croatia,Belgium
518,G,Brazil,Cameroon
518,H,Uruguay,Ghana
519,A,Netherlands,Ecuador
519,B,England,Iran
519,C,Mexico,Argentina
519,D,Denmark,France
519,E,Spain,Germany
519,F,Belgium,Croatia
519,G,Switzerland,Brazil
519,H,Portugal,South Korea
520,A,Ecuador,Netherlands
520,B,England,Iran
520,C,Mexico,Poland
520,D,Denmark,France
520,E,Spain,Germany
520,F,Morocco,Belgium
520,G,Serbia,Brazil
520,H,Portugal,South Korea
521,A,Netherlands,Senegal
521,B,England,Iran
521,C,Poland,Argentina
521,D,France,Denmark
521,E,Germany,Spain
521,F,Belgium,Croatia
521,G,Brazil,Cameroon
521,H,Portugal,Uruguay
522,A,Ecuador,Senegal
522,B,USA,England
522,C,Argentina,Mexico
522,D,Denmark,France
522,E,Germany,Costa Rica
522,F,Belgium,Canada
522,G,Brazil,Serbia
522,H,Portugal,Uruguay
523,A,Netherlands,Senegal
523,B,England,USA
523,C,Argentina,Poland
523,D,Denmark,France
523,E,Germany,Spain
523,F,Croatia,Belgium
523,G,Brazil,Switzerland
523,H,Portugal,Ghana
524,A,Netherlands,Senegal
524,B,USA,England
524,C,Poland,Argentina
524,D,France,Denmark
524,E,Spain,Germany
524,F,Belgium,Croatia
524,G,Brazil,Cameroon
524,H,Uruguay,Ghana
525,A,Netherlands,Senegal
525,B,England,Iran
525,C,Argentina,Mexico
525,D,France,Australia
525,E,Spain,Japan
525,F,Canada,Croatia
525,G,Brazil,Cameroon
525,H,Portugal,South Korea
526,A,Netherlands,Ecuador
526,B,USA,England
526,C,Argentina,Mexico
526,D,Denmark,France
526,E,Spain,Costa Rica
526,F,Croatia,Morocco
526,G,Switzerland,Cameroon
526,H,Portugal,Uruguay
527,A,Ecuador,Netherlands
527,B,USA,England
527,C,Argentina,Mexico
527,D,France,Denmark
527,E,Spain,Germany
527,F,Morocco,Belgium
527,G,Brazil,Serbia
527,H,Portugal,South Korea
528,A,Senegal,Netherlands
528,B,England,Wales
528,C,Argentina,Poland
528,D,Denmark,France
528,E,Spain,Germany
528,F,Belgium,Morocco
528,G,Brazil,Serbia
528,H,Portugal,Uruguay
529,A,Netherlands,Ecuador
529,B,England,Wales
529,C,Argentina,Mexico
529,D,France,Tunisia
529,E,Spain,Costa Rica
529,F,Belgium,Croatia
529,G,Brazil,Cameroon
529,H,Portugal,South Korea
530,A,Ecuador,Senegal
530,B,England,Iran
530,C,Argentina,Mexico
530,D,Denmark,France
530,E,Germany,Japan
530,F,Belgium,Croatia
530,G,Brazil,Switzerland
530,H,Portugal,Uruguay
531,A,Netherlands,Ecuador
531,B,Wales,England
531,C,Poland,Argentina
531,D,France,Tunisia
531,E,Spain,Germany
531,F,Belgium,Canada
531,G,Brazil,Switzerland
531,H,Uruguay,South Korea
532,A,Netherlands,Ecuador
532,B,England,USA
532,C,Argentina,Mexico
532,D,France,Denmark
532,E,Japan,Germany
532,F,Belgium,Morocco
532,G,Brazil,Switzerland
532,H,South Korea,Portugal
533,A,Senegal,Qatar
533,B,England,Wales
533,C,Argentina,Poland
533,D,France,Denmark
533,E,Spain,Germany
533,F,Belgium,Croatia
533,G,Brazil,Switzerland
533,H,Ghana,Portugal
534,A,Netherlands,Ecuador
534,B,England,USA
534,C,Argentina,Mexico
534,D,Denmark,France
534,E,Spain,Japan
534,F,Croatia,Belgium
534,G,Serbia,Switzerland
534,H,South Korea,Uruguay
535,A,Ecuador,Netherlands
535,B,England,Wales
535,C,Argentina,Poland
535,D,France,Denmark
535,E,Spain,Germany
535,F,Belgium,Morocco
535,G,Brazil,Serbia
535,H,Portugal,Uruguay
536,A,Netherlands,Ecuador
536,B,USA,England
536,C,Argentina,Mexico
536,D,France,Denmark
536,E,Spain,Germany
536,F,Morocco,Croatia
536,G,Switzerland,Brazil
536,H,Portugal,Uruguay
537,A,Netherlands,Qatar
537,B,England,Wales
537,C,Argentina,Saudi Arabia
537,D,France,Australia
537,E,Germany,Japan
537,F,Croatia,Belgium
537,G,Brazil,Serbia
537,H,Portugal,Uruguay
538,A,Netherlands,Ecuador
538,B,Iran,England
538,C,Argentina,Mexico
538,D,France,Tunisia
538,E,Spain,Germany
538,F,Belgium,Croatia
538,G,Switzerland,Brazil
538,H,Portugal,Uruguay
539,A,Netherlands,Ecuador
539,B,England,USA
539,C,Argentina,Mexico
539,D,Denmark,France
539,E,Germany,Spain
539,F,Belgium,Canada
539,G,Brazil,Serbia
539,H,Ghana,Portugal
540,A,Netherlands,Ecuador
540,B,USA,Iran
540,C,Poland,Mexico
540,D,Denmark,France
540,E,Germany,Spain
540,F,Belgium,Canada
540,G,Brazil,Serbia
540,H,Portugal,Ghana
541,A,Ecuador,Netherlands
541,B,England,USA
541,C,Poland,Argentina
541,D,Denmark,France
541,E,Germany,Japan
541,F,Croatia,Belgium
541,G,Brazil,Switzerland
541,H,Ghana,Uruguay
542,A,Netherlands,Ecuador
542,B,Wales,England
542,C,Argentina,Poland
542,D,France,Tunisia
542,E,Germany,Spain
542,F,Belgium,Croatia
542,G,Brazil,Switzerland
542,H,Portugal,Uruguay
543,A,Ecuador,Senegal
543,B,England,Iran
543,C,Argentina,Poland
543,D,France,Australia
543,E,Germany,Spain
543,F,Belgium,Canada
543,G,Brazil,Switzerland
543,H,Portugal,Uruguay
544,A,Netherlands,Ecuador
544,B,England,USA
544,C,Argentina,Poland
544,D,France,Australia
544,E,Germany,Spain
544,F,Croatia,Belgium
544,G,Brazil,Serbia
544,H,Portugal,South Korea
545,A,Netherlands,Qatar
545,B,England,Wales
545,C,Argentina,Mexico
545,D,Denmark,France
545,E,Japan,Spain
545,F,Belgium,Canada
545,G,Brazil,Serbia
545,H,Portugal,Ghana
546,A,Netherlands,Qatar
546,B,Iran,England
546,C,Argentina,Poland
546,D,France,Denmark
546,E,Germany,Spain
546,F,Croatia,Belgium
546,G,Brazil,Serbia
546,H,South Korea,Portugal
547,A,Senegal,Netherlands
547,B,England,Wales
547,C,Argentina,Saudi Arabia
547,D,Denmark,France
547,E,Germany,Spain
547,F,Croatia,Morocco
547,G,Brazil,Serbia
547,H,Uruguay,Portugal
548,A,Netherlands,Qatar
548,B,Iran,England
548,C,Mexico,Argentina
548,D,France,Tunisia
548,E,Spain,Germany
548,F,Belgium,Canada
548,G,Switzerland,Brazil
548,H,Portugal,Ghana
549,A,Senegal,Netherlands
549,B,USA,England
549,C,Mexico,Argentina
549,D,Denmark,Australia
549,E,Germany,Costa Rica
549,F,Croatia,Belgium
549,G,Brazil,Serbia
549,H,Uruguay,Portugal
550,A,Netherlands,Qatar
550,B,Wales,Iran
550,C,Poland,Argentina
550,D,France,Denmark
550,E,Germany,Spain
550,F,Belgium,Morocco
550,G,Brazil,Switzerland
550,H,Uruguay,Portugal
551,A,Netherlands,Ecuador
551,B,England,USA
551,C,Argentina,Poland
551,D,France,Tunisia
551,E,Spain,Germany
551,F,Canada,Morocco
551,G,Brazil,Switzerland
551,H,Uruguay,Portugal
552,A,Netherlands,Ecuador
552,B,England,Iran
552,C,Argentina,Mexico
552,D,France,Tunisia
552,E,Spain,Costa Rica
552,F,Belgium,Canada
552,G,Switzerland,Brazil
552,H,Portugal,Ghana
553,A,Netherlands,Senegal
553,B,England,Iran
553,C,Argentina,Mexico
553,D,Denmark,Australia
553,E,Germany,Spain
553,F,Belgium,Croatia
553,G,Brazil,Serbia
553,H,Portugal,Uruguay
554,A,Netherlands,Ecuador
554,B,Wales,England
554,C,Argentina,Poland
554,D,Australia,France
554,E,Germany,Spain
554,F,Croatia,Morocco
554,G,Switzerland,Brazil
554,H,Portugal,Uruguay
555,A,Senegal,Qatar
555,B,England,Iran
555,C,Argentina,Poland
555,D,Denmark,France
555,E,Germany,Japan
555,F,Canada,Belgium
555,G,Brazil,Serbia
555,H,Portugal,Ghana
556,A,Ecuador,Senegal
556,B,England,USA
556,C,Argentina,Poland
556,D,France,Denmark
556,E,Germany,Spain
556,F,Belgium,Croatia
556,G,Serbia,Brazil
556,H,Uruguay,Portugal
557,A,Senegal,Ecuador
557,B,England,Wales
557,C,Argentina,Mexico
557,D,Denmark,France
557,E,Germany,Spain
557,F,Belgium,Croatia
557,G,Brazil,Serbia
557,H,Portugal,South Korea
558,A,Netherlands,Senegal
558,B,England,USA
558,C,Argentina,Mexico
558,D,Denmark,Australia
558,E,Germany,Japan
558,F,Belgium,Morocco
558,G,Brazil,Serbia
558,H,South Korea,Portugal
559,A,Netherlands,Ecuador
559,B,England,Iran
559,C,Poland,Argentina
559,D,Denmark,France
559,E,Spain,Germany
559,F,Croatia,Morocco
559,G,Brazil,Serbia
559,H,Uruguay,Ghana
560,A,Netherlands,Qatar
560,B,USA,England
560,C,Saudi Arabia,Poland
560,D,France,Denmark
560,E,Spain,Costa Rica
560,F,Belgium,Canada
560,G,Brazil,Serbia
560,H,Portugal,South Korea
561,A,Netherlands,Senegal
561,B,Wales,Iran
561,C,Argentina,Mexico
561,D,France,Denmark
561,E,Spain,Germany
561,F,Belgium,Croatia
561,G,Brazil,Serbia
561,H,Uruguay,Ghana
562,A,Netherlands,Ecuador
562,B,England,Iran
562,C,Poland,Argentina
562,D,France,Australia
562,E,Germany,Spain
562,F,Belgium,Morocco
562,G,Brazil,Cameroon
562,H,Portugal,Uruguay
563,A,Netherlands,Senegal
563,B,England,Wales
563,C,Poland,Saudi Arabia
563,D,France,Denmark
563,E,Spain,Japan
