584,D,France,Denmark
584,E,Germany,Spain
584,F,Belgium,Croatia
584,G,Brazil,Switzerland
584,H,Portugal,Uruguay
585,A,Netherlands,Senegal
585,B,USA,England
585,C,Argentina,Mexico
585,D,France,Tunisia
585,E,Germany,Spain
585,F,Belgium,Canada
585,G,Brazil,Cameroon
585,H,South Korea,Uruguay
586,A,Netherlands,Ecuador
586,B,England,USA
586,C,Argentina,Saudi Arabia
586,D,France,Denmark
586,E,Germany,Spain
586,F,Croatia,Belgium
586,G,Switzerland,Brazil
586,H,Ghana,South Korea
587,A,Netherlands,Senegal
587,B,England,USA
587,C,Argentina,Poland
587,D,Denmark,France
587,E,Germany,Spain
587,F,Canada,Belgium
587,G,Brazil,Serbia
587,H,Uruguay,Ghana
588,A,Netherlands,Qatar
588,B,England,Iran
588,C,Argentina,Mexico
588,D,France,Denmark
588,E,Germany,Spain
588,F,Belgium,Croatia
588,G,Switzerland,Brazil
588,H,Portugal,Uruguay
589,A,Netherlands,Ecuador
589,B,England,USA
589,C,Argentina,Mexico
589,D,Australia,Denmark
589,E,Spain,Japan
589,F,Belgium,Croatia
589,G,Brazil,Serbia
589,H,Ghana,Uruguay
590,A,Netherlands,Senegal
590,B,USA,England
590,C,Mexico,Argentina
590,D,Denmark,France
590,E,Spain,Germany
590,F,Belgium,Croatia
590,G,Brazil,Switzerland
590,H,Uruguay,Portugal
591,A,Senegal,Netherlands
591,B,England,Wales
591,C,Mexico,Argentina
591,D,Denmark,Tunisia
591,E,Spain,Germany
591,F,Croatia,Belgium
591,G,Brazil,Switzerland
591,H,Portugal,Uruguay
592,A,Netherlands,Ecuador
592,B,USA,Iran
592,C,Poland,Argentina
592,D,Denmark,France
592,E,Spain,Germany
592,F,Croatia,Belgium
592,G,Serbia,Switzerland
592,H,Portugal,Uruguay
593,A,Netherlands,Senegal
593,B,England,Iran
593,C,Argentina,Saudi Arabia
593,D,Denmark,France
593,E,Germany,Spain
593,F,Belgium,Canada
593,G,Serbia,Switzerland
593,H,Portugal,South Korea
594,A,Netherlands,Ecuador
594,B,Iran,England
594,C,Poland,Mexico
594,D,France,Australia
594,E,Germany,Spain
594,F,Belgium,Croatia
594,G,Serbia,Brazil
594,H,Uruguay,Portugal
595,A,Netherlands,Ecuador
595,B,USA,England
595,C,Argentina,Mexico
595,D,France,Australia
595,E,Germany,Japan
595,F,Belgium,Canada
595,G,Brazil,Serbia
595,H,Uruguay,South Korea
596,A,Ecuador,Netherlands
596,B,England,USA
596,C,Poland,Argentina
596,D,France,Denmark
596,E,Germany,Spain
596,F,Belgium,Croatia
596,G,Brazil,Serbia
596,H,Portugal,Ghana
597,A,Netherlands,Qatar
597,B,England,Iran
597,C,Argentina,Mexico
597,D,Australia,France
597,E,Spain,Japan
597,F,Belgium,Canada
597,G,Brazil,Switzerland
597,H,Portugal,Ghana
598,A,Netherlands,Ecuador
598,B,England,USA
598,C,Argentina,Mexico
598,D,France,Denmark
598,E,Spain,Germany
598,F,Belgium,Croatia
598,G,Cameroon,Brazil
598,H,Ghana,South Korea
599,A,Ecuador,Netherlands
599,B,Wales,England
599,C,Mexico,Argentina
599,D,France,Denmark
599,E,Spain,Costa Rica
599,F,Belgium,Croatia
599,G,Brazil,Serbia
599,H,Portugal,Uruguay
600,A,Netherlands,Qatar
600,B,England,USA
600,C,Poland,Argentina
600,D,France,Tunisia
600,E,Spain,Germany
600,F,Belgium,Morocco
600,G,Brazil,Cameroon
600,H,Portugal,Ghana
601,A,Netherlands,Ecuador
601,B,England,USA
601,C,Argentina,Poland
601,D,Australia,Tunisia
601,E,Germany,Japan
601,F,Belgium,Canada
601,G,Serbia,Brazil
601,H,Portugal,Ghana
602,A,Netherlands,Ecuador
602,B,England,USA
602,C,Argentina,Poland
602,D,France,Denmark
602,E,Germany,Japan
602,F,Belgium,Canada
602,G,Serbia,Brazil
602,H,Portugal,South Korea
603,A,Ecuador,Senegal
603,B,USA,Wales
603,C,Saudi Arabia,Argentina
603,D,France,Denmark
603,E,Germany,Spain
603,F,Belgium,Croatia
603,G,Brazil,Serbia
603,H,Portugal,Uruguay
604,A,Netherlands,Senegal
604,B,Wales,England
604,C,Argentina,Mexico
604,D,France,Denmark
604,E,Germany,Spain
604,F,Croatia,Belgium
604,G,Serbia,Brazil
604,H,Ghana,Portugal
605,A,Senegal,Netherlands
605,B,England,Wales
605,C,Argentina,Saudi Arabia
605,D,France,Denmark
605,E,Spain,Germany
605,F,Croatia,Belgium
605,G,Brazil,Serbia
605,H,Uruguay,Portugal
606,A,Netherlands,Senegal
606,B,England,USA
606,C,Mexico,Argentina
606,D,France,Denmark
606,E,Japan,Spain
606,F,Canada,Belgium
606,G,Brazil,Switzerland
606,H,Portugal,Uruguay
607,A,Netherlands,Senegal
607,B,England,USA
607,C,Argentina,Mexico
607,D,Denmark,Australia
607,E,Germany,Spain
607,F,Belgium,Canada
607,G,Brazil,Switzerland
607,H,Portugal,Uruguay
608,A,Netherlands,Ecuador
608,B,England,Iran
608,C,Argentina,Mexico
608,D,France,Denmark
608,E,Japan,Spain
608,F,Belgium,Croatia
608,G,Brazil,Serbia
608,H,Portugal,Uruguay
609,A,Netherlands,Senegal
609,B,USA,Wales
609,C,Mexico,Argentina
609,D,France,Australia
609,E,Germany,Spain
609,F,Croatia,Morocco
609,G,Brazil,Switzerland
609,H,Portugal,South Korea
610,A,Netherlands,Senegal
610,B,USA,England
610,C,Argentina,Mexico
610,D,France,Australia
610,E,Spain,Germany
610,F,Belgium,Croatia
610,G,Brazil,Switzerland
610,H,Portugal,South Korea
611,A,Ecuador,Netherlands
611,B,England,Wales
611,C,Argentina,Mexico
611,D,Denmark,France
611,E,Japan,Spain
611,F,Morocco,Belgium
611,G,Brazil,Serbia
611,H,Uruguay,Portugal
612,A,Netherlands,Ecuador
612,B,England,Wales
612,C,Argentina,Mexico
612,D,Denmark,France
612,E,Germany,Spain
612,F,Croatia,Belgium
612,G,Brazil,Serbia
612,H,Portugal,South Korea
613,A,Netherlands,Qatar
613,B,England,Iran
613,C,Mexico,Argentina
613,D,Denmark,France
613,E,Germany,Spain
613,F,Croatia,Morocco
613,G,Brazil,Cameroon
613,H,Portugal,Uruguay
614,A,Netherlands,Senegal
614,B,England,Wales
614,C,Argentina,Mexico
614,D,Denmark,France
614,E,Spain,Germany
614,F,Canada,Belgium
614,G,Brazil,Switzerland
614,H,Ghana,Portugal
615,A,Netherlands,Senegal
615,B,Wales,USA
615,C,Mexico,Poland
615,D,Denmark,France
615,E,Germany,Spain
615,F,Croatia,Belgium
615,G,Brazil,Cameroon
615,H,Uruguay,Ghana
616,A,Netherlands,Senegal
616,B,England,Wales
616,C,Argentina,Mexico
616,D,Denmark,Australia
616,E,Germany,Spain
616,F,Belgium,Morocco
616,G,Brazil,Serbia
616,H,Portugal,Uruguay
617,A,Netherlands,Ecuador
617,B,Wales,England
617,C,Argentina,Poland
617,D,France,Tunisia
617,E,Spain,Germany
617,F,Croatia,Belgium
617,G,Serbia,Switzerland
617,H,Ghana,Portugal
618,A,Netherlands,Ecuador
618,B,England,USA
618,C,Argentina,Mexico
618,D,France,Tunisia
618,E,Germany,Japan
618,F,Belgium,Croatia
618,G,Brazil,Switzerland
618,H,Portugal,Uruguay
619,A,Netherlands,Senegal
619,B,England,Iran
619,C,Mexico,Argentina
619,D,Denmark,France
619,E,Spain,Germany
619,F,Croatia,Belgium
619,G,Brazil,Serbia
619,H,Portugal,Ghana
620,A,Netherlands,Senegal
620,B,England,Iran
620,C,Argentina,Poland
620,D,France,Denmark
620,E,Germany,Japan
620,F,Morocco,Croatia
620,G,Brazil,Cameroon
620,H,Portugal,Ghana
621,A,Senegal,Ecuador
621,B,England,USA
621,C,Argentina,Poland
621,D,Tunisia,France
621,E,Spain,Costa Rica
621,F,Belgium,Croatia
621,G,Brazil,Serbia
621,H,Uruguay,Portugal
622,A,Ecuador,Netherlands
622,B,USA,England
622,C,Poland,Argentina
622,D,Denmark,France
622,E,Spain,Germany
622,F,Belgium,Morocco
622,G,Brazil,Switzerland
622,H,Portugal,Uruguay
623,A,Qatar,Netherlands
623,B,USA,England
623,C,Poland,Argentina
623,D,Australia,Denmark
623,E,Spain,Germany
623,F,Belgium,Morocco
623,G,Brazil,Switzerland
623,H,Portugal,Uruguay
624,A,Senegal,Netherlands
624,B,England,Wales
624,C,Argentina,Poland
624,D,France,Denmark
624,E,Germany,Spain
624,F,Morocco,Belgium
624,G,Brazil,Cameroon
624,H,Portugal,Ghana
625,A,Netherlands,Senegal
625,B,England,Wales
625,C,Argentina,Poland
625,D,France,Denmark
625,E,Germany,Spain
625,F,Belgium,Croatia
625,G,Brazil,Switzerland
625,H,Uruguay,Ghana
626,A,Netherlands,Qatar
626,B,USA,England
626,C,Argentina,Poland
626,D,France,Denmark
626,E,Germany,Spain
626,F,Belgium,Morocco
626,G,Brazil,Cameroon
626,H,Ghana,Portugal
627,A,Senegal,Netherlands
627,B,Iran,England
627,C,Argentina,Mexico
627,D,France,Australia
627,E,Germany,Spain
627,F,Belgium,Croatia
627,G,Brazil,Switzerland
627,H,Portugal,South Korea
628,A,Senegal,Netherlands
628,B,England,Wales
628,C,Mexico,Poland
628,D,Australia,France
628,E,Germany,Costa Rica
628,F,Belgium,Croatia
628,G,Brazil,Switzerland
628,H,Portugal,South Korea
629,A,Netherlands,Senegal
629,B,USA,England
629,C,Argentina,Mexico
629,D,France,Tunisia
629,E,Germany,Spain
629,F,Croatia,Belgium
629,G,Brazil,Switzerland
629,H,Portugal,Uruguay
630,A,Netherlands,Senegal
630,B,England,USA
630,C,Argentina,Poland
630,D,Denmark,France
630,E,Germany,Japan
630,F,Belgium,Morocco
630,G,Brazil,Switzerland
630,H,Uruguay,Portugal
631,A,Senegal,Netherlands
631,B,England,USA
631,C,Argentina,Poland
631,D,Denmark,France
631,E,Spain,Germany
631,F,Croatia,Belgium
631,G,Brazil,Cameroon
631,H,Portugal,Ghana
632,A,Qatar,Netherlands
632,B,England,USA
632,C,Mexico,Poland
632,D,France,Tunisia
632,E,Spain,Costa Rica
632,F,Belgium,Canada
632,G,Brazil,Serbia
632,H,Ghana,Portugal
633,A,Netherlands,Qatar
633,B,England,USA
633,C,Argentina,Mexico
633,D,Denmark,France
633,E,Spain,Germany
633,F,Belgium,Croatia
633,G,Brazil,Serbia
633,H,Portugal,Ghana
634,A,Netherlands,Senegal
634,B,Wales,USA
634,C,Argentina,Poland
634,D,France,Tunisia
634,E,Germany,Spain
634,F,Belgium,Croatia
634,G,Serbia,Brazil
634,H,Portugal,Uruguay
635,A,Senegal,Netherlands
635,B,England,USA
635,C,Argentina,Mexico
635,D,Tunisia,France
635,E,Germany,Spain
635,F,Belgium,Croatia
635,G,Brazil,Cameroon
635,H,Uruguay,South Korea
636,A,Netherlands,Qatar
636,B,USA,England
636,C,Mexico,Argentina
636,D,Denmark,France
636,E,Spain,Germany
636,F,Belgium,Canada
636,G,Brazil,Cameroon
636,H,Uruguay,South Korea
637,A,Senegal,Netherlands
637,B,England,Wales
637,C,Argentina,Poland
637,D,France,Denmark
637,E,Japan,Spain
637,F,Belgium,Croatia
637,G,Brazil,Switzerland
637,H,Uruguay,Portugal
638,A,Netherlands,Qatar
638,B,Iran,England
638,C,Argentina,Mexico
638,D,France,Denmark
638,E,Germany,Spain
638,F,Canada,Croatia
638,G,Brazil,Switzerland
638,H,Portugal,Uruguay
639,A,Ecuador,Netherlands
639,B,England,Iran
639,C,Argentina,Poland
639,D,France,Australia
639,E,Spain,Germany
639,F,Belgium,Croatia
639,G,Brazil,Switzerland
639,H,Portugal,Ghana
640,A,Netherlands,Ecuador
640,B,England,Wales
640,C,Argentina,Mexico
640,D,Denmark,France
640,E,Germany,Spain
640,F,Croatia,Belgium
640,G,Cameroon,Serbia
640,H,Uruguay,Portugal
641,A,Netherlands,Senegal
641,B,England,Wales
641,C,Argentina,Saudi Arabia
641,D,Denmark,France
641,E,Spain,Germany
641,F,Belgium,Croatia
641,G,Brazil,Serbia
641,H,Portugal,Uruguay
642,A,Netherlands,Ecuador
642,B,Wales,USA
642,C,Argentina,Poland
642,D,France,Denmark
642,E,Spain,Costa Rica
642,F,Belgium,Canada
642,G,Brazil,Serbia
642,H,Uruguay,South Korea
643,A,Netherlands,Ecuador
643,B,England,Wales
643,C,Mexico,Argentina
643,D,France,Denmark
643,E,Germany,Spain
643,F,Belgium,Croatia
643,G,Brazil,Cameroon
643,H,Portugal,Uruguay
644,A,Ecuador,Netherlands
644,B,Iran,USA
644,C,Argentina,Mexico
644,D,France,Tunisia
644,E,Germany,Costa Rica
644,F,Belgium,Croatia
644,G,Brazil,Switzerland
644,H,Portugal,South Korea
645,A,Ecuador,Netherlands
645,B,England,USA
645,C,Mexico,Argentina
645,D,Australia,France
645,E,Japan,Germany
645,F,Croatia,Morocco
645,G,Brazil,Serbia
645,H,Portugal,South Korea
646,A,Netherlands,Senegal
646,B,England,Wales
646,C,Argentina,Mexico
646,D,France,Denmark
646,E,Spain,Germany
646,F,Croatia,Morocco
646,G,Serbia,Brazil
646,H,Portugal,Uruguay
647,A,Netherlands,Senegal
647,B,England,Wales
647,C,Mexico,Argentina
647,D,France,Tunisia
647,E,Germany,Spain
647,F,Morocco,Belgium
647,G,Brazil,Serbia
647,H,Uruguay,Ghana
648,A,Ecuador,Netherlands
648,B,England,Wales
648,C,Mexico,Argentina
648,D,Australia,Denmark
648,E,Spain,Costa Rica
648,F,Belgium,Croatia
648,G,Cameroon,Serbia
648,H,Uruguay,Ghana
649,A,Ecuador,Netherlands
649,B,England,USA
649,C,Argentina,Mexico
649,D,Denmark,France
649,E,Spain,Japan
649,F,Belgium,Croatia
649,G,Brazil,Switzerland
649,H,Ghana,Portugal
650,A,Ecuador,Senegal
650,B,England,Wales
650,C,Argentina,Mexico
650,D,France,Denmark
650,E,Spain,Germany
650,F,Belgium,Canada
650,G,Brazil,Switzerland
650,H,Uruguay,Portugal
651,A,Netherlands,Qatar
651,B,England,USA
651,C,Argentina,Poland
651,D,France,Denmark
651,E,Germany,Spain
651,F,Canada,Croatia
651,G,Brazil,Serbia
651,H,Portugal,Ghana
652,A,Netherlands,Ecuador
652,B,England,USA
652,C,Argentina,Poland
652,D,Denmark,Australia
652,E,Spain,Germany
652,F,Croatia,Belgium
652,G,Serbia,Switzerland
652,H,Ghana,Uruguay
653,A,Ecuador,Netherlands
653,B,England,USA
653,C,Argentina,Mexico
653,D,Denmark,France
653,E,Japan,Costa Rica
653,F,Croatia,Morocco
653,G,Brazil,Switzerland
653,H,Ghana,Portugal
654,A,Netherlands,Ecuador
654,B,Wales,England
654,C,Argentina,Mexico
654,D,France,Australia
654,E,Germany,Japan
654,F,Belgium,Croatia
654,G,Brazil,Cameroon
654,H,Portugal,Ghana
655,A,Netherlands,Qatar
655,B,England,USA
655,C,Argentina,Mexico
655,D,France,Denmark
655,E,Germany,Spain
655,F,Croatia,Morocco
655,G,Brazil,Cameroon
655,H,Uruguay,Ghana
656,A,Netherlands,Qatar
656,B,England,USA
656,C,Argentina,Saudi Arabia
656,D,France,Australia
656,E,Germany,Spain
656,F,Belgium,Canada
656,G,Brazil,Serbia
656,H,Uruguay,Portugal
657,A,Netherlands,Ecuador
657,B,England,Iran
657,C,Argentina,Poland
657,D,Denmark,France
657,E,Spain,Costa Rica
657,F,Croatia,Belgium
657,G,Brazil,Switzerland
657,H,Uruguay,Portugal
658,A,Netherlands,Senegal
658,B,Wales,England
658,C,Argentina,Poland
658,D,Denmark,France
658,E,Germany,Spain
658,F,Croatia,Morocco
658,G,Switzerland,Brazil
658,H,South Korea,Ghana
659,A,Netherlands,Qatar
659,B,England,Iran
659,C,Argentina,Mexico
659,D,France,Denmark
659,E,Spain,Germany
659,F,Belgium,Canada
659,G,Brazil,Serbia
659,H,Portugal,Uruguay
660,A,Netherlands,Senegal
660,B,England,Wales
660,C,Poland,Argentina
660,D,Denmark,Tunisia
660,E,Spain,Japan
660,F,Belgium,Canada
660,G,Brazil,Serbia
660,H,Portugal,Uruguay
661,A,Netherlands,Ecuador
661,B,England,USA
661,C,Poland,Argentina
661,D,Denmark,Tunisia
661,E,Germany,Spain
661,F,Belgium,Croatia
661,G,Brazil,Serbia
661,H,Portugal,Uruguay
662,A,Netherlands,Ecuador
662,B,England,Iran
662,C,Mexico,Argentina
662,D,Denmark,France
662,E,Spain,Germany
662,F,Belgium,Croatia
662,G,Serbia,Brazil
662,H,Uruguay,Portugal
663,A,Netherlands,Senegal
663,B,England,Wales
663,C,Argentina,Poland
663,D,Denmark,France
663,E,Germany,Costa Rica
663,F,Belgium,Canada
663,G,Brazil,Serbia
663,H,Portugal,Uruguay
664,A,Ecuador,Netherlands
664,B,England,USA
664,C,Argentina,Mexico
664,D,France,Tunisia
664,E,Germany,Spain
664,F,Croatia,Belgium
664,G,Brazil,Serbia
664,H,Uruguay,Portugal
665,A,Qatar,Ecuador
665,B,England,USA
665,C,Argentina,Saudi Arabia
665,D,France,Denmark
665,E,Spain,Germany
665,F,Croatia,Canada
665,G,Brazil,Serbia
665,H,Uruguay,South Korea
666,A,Netherlands,Ecuador
666,B,USA,England
666,C,Argentina,Poland
666,D,France,Denmark
666,E,Japan,Germany
666,F,Croatia,Canada
666,G,Brazil,Serbia
666,H,Ghana,Portugal
667,A,Netherlands,Ecuador
667,B,England,USA
667,C,Mexico,Poland
667,D,Denmark,Australia
667,E,Japan,Costa Rica
667,F,Canada,Belgium
667,G,Brazil,Cameroon
667,H,Uruguay,Ghana
668,A,Senegal,Netherlands
668,B,England,USA
668,C,Argentina,Mexico
668,D,Denmark,Australia
668,E,Germany,Japan
668,F,Belgium,Morocco
668,G,Brazil,Switzerland
668,H,Ghana,South Korea
669,A,Netherlands,Qatar
669,B,England,Iran
669,C,Poland,Argentina
669,D,Denmark,France
669,E,Spain,Costa Rica
669,F,Belgium,Morocco
669,G,Brazil,Cameroon
669,H,Uruguay,Portugal
670,A,Ecuador,Netherlands
670,B,England,Iran
670,C,Mexico,Argentina
670,D,France,Denmark
670,E,Germany,Japan
670,F,Croatia,Belgium
670,G,Brazil,Switzerland
670,H,Portugal,Ghana
671,A,Netherlands,Qatar
671,B,England,USA
671,C,Poland,Argentina
671,D,Denmark,France
671,E,Germany,Japan
671,F,Belgium,Morocco
671,G,Brazil,Switzerland
671,H,Ghana,Portugal
672,A,Netherlands,Qatar
672,B,England,USA
672,C,Argentina,Mexico
672,D,France,Denmark
672,E,Spain,Germany
672,F,Belgium,Croatia
672,G,Serbia,Brazil
672,H,Portugal,Uruguay
673,A,Netherlands,Ecuador
673,B,England,USA
673,C,Argentina,Poland
673,D,Denmark,Tunisia
673,E,Spain,Germany
673,F,Belgium,Morocco
673,G,Brazil,Switzerland
673,H,Uruguay,South Korea
674,A,Ecuador,Senegal
674,B,England,Wales
674,C,Argentina,Poland
674,D,France,Australia
674,E,Spain,Germany
674,F,Belgium,Canada
674,G,Brazil,Serbia
674,H,Portugal,Uruguay
675,A,Netherlands,Qatar
675,B,Wales,England
675,C,Argentina,Mexico
675,D,Denmark,France
675,E,Germany,Spain
675,F,Belgium,Croatia
675,G,Brazil,Switzerland
675,H,South Korea,Uruguay
676,A,Qatar,Netherlands
676,B,England,USA
676,C,Poland,Argentina
676,D,Denmark,France
676,E,Spain,Japan
676,F,Croatia,Belgium
676,G,Brazil,Serbia
676,H,Portugal,Uruguay
677,A,Netherlands,Ecuador
677,B,England,Iran
677,C,Argentina,Poland
677,D,France,Australia
677,E,Germany,Spain
677,F,Croatia,Belgium
677,G,Brazil,Cameroon
677,H,South Korea,Uruguay
678,A,Netherlands,Senegal
678,B,Wales,England
678,C,Argentina,Mexico
678,D,France,Denmark
678,E,Germany,Spain
678,F,Belgium,Croatia
678,G,Brazil,Serbia
678,H,Portugal,South Korea
679,A,Senegal,Ecuador
679,B,Wales,USA
679,C,Argentina,Mexico
679,D,Denmark,France
679,E,Germany,Spain
679,F,Belgium,Croatia
679,G,Brazil,Switzerland
679,H,South Korea,Uruguay
680,A,Netherlands,Senegal
680,B,England,USA
680,C,Mexico,Poland
680,D,Denmark,France
680,E,Spain,Germany
680,F,Belgium,Croatia
680,G,Serbia,Brazil
680,H,Uruguay,Ghana
681,A,Netherlands,Senegal
681,B,England,USA
681,C,Mexico,Argentina
681,D,France,Tunisia
681,E,Germany,Spain
681,F,Belgium,Canada
681,G,Brazil,Switzerland
681,H,Uruguay,Portugal
682,A,Netherlands,Ecuador
682,B,England,USA
682,C,Argentina,Mexico
682,D,France,Australia
682,E,Germany,Spain
682,F,Belgium,Croatia
682,G,Brazil,Serbia
682,H,Portugal,Uruguay
683,A,Ecuador,Senegal
683,B,England,USA
683,C,Argentina,Mexico
683,D,France,Australia
683,E,Spain,Germany
683,F,Belgium,Morocco
683,G,Serbia,Brazil
683,H,Portugal,Ghana
684,A,Netherlands,Senegal
684,B,England,Iran
684,C,Mexico,Argentina
684,D,France,Tunisia
684,E,Spain,Japan
684,F,Morocco,Belgium
684,G,Switzerland,Brazil
684,H,Portugal,South Korea
685,A,Qatar,Senegal
685,B,England,USA
685,C,Argentina,Mexico
685,D,Denmark,France
685,E,Germany,Japan
685,F,Belgium,Morocco
685,G,Brazil,Cameroon
685,H,Uruguay,Portugal
686,A,Netherlands,Ecuador
686,B,England,Iran
686,C,Argentina,Mexico
686,D,France,Denmark
686,E,Germany,Japan
686,F,Croatia,Belgium
686,G,Switzerland,Cameroon
686,H,Portugal,Uruguay
687,A,Senegal,Netherlands
687,B,England,Iran
687,C,Argentina,Poland
687,D,Denmark,France
687,E,Germany,Japan
687,F,Canada,Belgium
687,G,Brazil,Switzerland
687,H,Portugal,South Korea
688,A,Netherlands,Ecuador
688,B,England,Iran
688,C,Argentina,Mexico
688,D,Denmark,France
688,E,Spain,Japan
688,F,Croatia,Canada
688,G,Brazil,Switzerland
688,H,Portugal,Uruguay
689,A,Senegal,Netherlands
689,B,England,USA
689,C,Mexico,Poland
689,D,France,Denmark
689,E,Germany,Costa Rica
689,F,Croatia,Canada
689,G,Brazil,Serbia
689,H,Uruguay,Portugal
690,A,Netherlands,Ecuador
690,B,England,Wales
690,C,Saudi Arabia,Argentina
690,D,Tunisia,France
690,E,Germany,Spain
690,F,Belgium,Morocco
690,G,Switzerland,Brazil
690,H,Portugal,Uruguay
691,A,Senegal,Ecuador
691,B,England,Wales
691,C,Poland,Argentina
691,D,France,Denmark
691,E,Germany,Costa Rica
691,F,Belgium,Canada
691,G,Brazil,Serbia
691,H,Portugal,Ghana
692,A,Senegal,Netherlands
692,B,USA,England
692,C,Argentina,Poland
692,D,Denmark,France
692,E,Germany,Spain
692,F,Belgium,Croatia
692,G,Brazil,Serbia
692,H,Portugal,Uruguay
693,A,Ecuador,Netherlands
693,B,England,USA
693,C,Argentina,Mexico
693,D,Denmark,France
693,E,Spain,Germany
693,F,Croatia,Belgium
693,G,Brazil,Cameroon
693,H,Portugal,Uruguay
694,A,Senegal,Netherlands
694,B,England,Iran
694,C,Argentina,Poland
694,D,France,Denmark
694,E,Germany,Spain
694,F,Croatia,Belgium
694,G,Serbia,Switzerland
694,H,Portugal,Uruguay
695,A,Netherlands,Senegal
695,B,England,Iran
695,C,Mexico,Argentina
695,D,France,Denmark
695,E,Germany,Spain
695,F,Belgium,Croatia
695,G,Brazil,Switzerland
695,H,Portugal,South Korea
696,A,Netherlands,Senegal
696,B,Iran,Wales
696,C,Argentina,Poland
696,D,Australia,France
696,E,Spain,Costa Rica
696,F,Belgium,Morocco
696,G,Brazil,Switzerland
696,H,Portugal,Uruguay
697,A,Netherlands,Ecuador
697,B,England,USA
697,C,Mexico,Argentina
697,D,Denmark,France
697,E,Spain,Japan
697,F,Belgium,Croatia
697,G,Brazil,Switzerland
697,H,Ghana,Portugal
698,A,Ecuador,Senegal
698,B,England,USA
698,C,Argentina,Mexico
698,D,France,Australia
698,E,Germany,Costa Rica
698,F,Belgium,Croatia
698,G,Brazil,Switzerland
698,H,Uruguay,Portugal
699,A,Netherlands,Ecuador
699,B,England,USA
699,C,Argentina,Poland
699,D,Denmark,France
699,E,Spain,Costa Rica
699,F,Belgium,Croatia
699,G,Serbia,Brazil
699,H,Portugal,South Korea
700,A,Qatar,Netherlands
700,B,England,Wales
700,C,Argentina,Poland
700,D,France,Australia
700,E,Germany,Japan
700,F,Belgium,Canada
700,G,Brazil,Serbia
700,H,Portugal,Ghana
701,A,Netherlands,Ecuador
701,B,England,Iran
701,C,Argentina,Poland
701,D,Denmark,France
701,E,Germany,Spain
701,F,Belgium,Croatia
701,G,Brazil,Serbia
701,H,South Korea,Uruguay
702,A,Netherlands,Ecuador
702,B,England,USA
702,C,Argentina,Mexico
702,D,France,Denmark
702,E,Germany,Spain
702,F,Belgium,Canada
702,G,Brazil,Serbia
702,H,Portugal,Ghana
703,A,Ecuador,Netherlands
703,B,England,Wales
703,C,Mexico,Poland
703,D,Denmark,France
703,E,Spain,Germany
703,F,Belgium,Croatia
703,G,Brazil,Cameroon
703,H,Portugal,South Korea
704,A,Netherlands,Senegal
704,B,England,USA
704,C,Argentina,Poland
704,D,France,Denmark
704,E,Spain,Germany
704,F,Belgium,Croatia
704,G,Brazil,Cameroon
704,H,Portugal,Uruguay
705,A,Netherlands,Ecuador
705,B,Wales,USA
705,C,Argentina,Mexico
705,D,Denmark,France
705,E,Germany,Spain
705,F,Belgium,Canada
705,G,Brazil,Cameroon
705,H,Uruguay,Portugal
706,A,Netherlands,Senegal
706,B,USA,England
706,C,Argentina,Mexico
706,D,Denmark,France
706,E,Spain,Costa Rica
706,F,Belgium,Canada
706,G,Brazil,Switzerland
706,H,Portugal,South Korea
