133,H,Uruguay,Ghana
134,A,Netherlands,Qatar
134,B,England,Wales
134,C,Argentina,Poland
134,D,France,Tunisia
134,E,Germany,Japan
134,F,Croatia,Canada
134,G,Switzerland,Brazil
134,H,Portugal,Uruguay
135,A,Ecuador,Netherlands
135,B,Wales,England
135,C,Argentina,Mexico
135,D,France,Tunisia
135,E,Spain,Germany
135,F,Croatia,Morocco
135,G,Brazil,Cameroon
135,H,South Korea,Portugal
136,A,Netherlands,Qatar
136,B,USA,Iran
136,C,Argentina,Mexico
136,D,Denmark,Australia
136,E,Spain,Japan
136,F,Belgium,Canada
136,G,Brazil,Switzerland
136,H,Portugal,Ghana
137,A,Netherlands,Ecuador
137,B,Wales,England
137,C,Argentina,Poland
137,D,France,Australia
137,E,Germany,Spain
137,F,Belgium,Croatia
137,G,Brazil,Serbia
137,H,Portugal,Uruguay
138,A,Ecuador,Netherlands
138,B,England,USA
138,C,Argentina,Saudi Arabia
138,D,Denmark,France
138,E,Spain,Germany
138,F,Belgium,Croatia
138,G,Brazil,Cameroon
138,H,Portugal,Uruguay
139,A,Netherlands,Ecuador
139,B,England,USA
139,C,Argentina,Mexico
139,D,Denmark,France
139,E,Germany,Spain
139,F,Belgium,Morocco
139,G,Brazil,Serbia
139,H,Portugal,Uruguay
140,A,Senegal,Netherlands
140,B,USA,England
140,C,Argentina,Poland
140,D,Denmark,France
140,E,Germany,Spain
140,F,Belgium,Croatia
140,G,Brazil,Cameroon
140,H,Portugal,Uruguay
141,A,Netherlands,Ecuador
141,B,England,USA
141,C,Mexico,Saudi Arabia
141,D,Denmark,France
141,E,Germany,Spain
141,F,Belgium,Croatia
141,G,Switzerland,Brazil
141,H,Portugal,Uruguay
142,A,Qatar,Netherlands
142,B,England,USA
142,C,Argentina,Mexico
142,D,Denmark,France
142,E,Germany,Costa Rica
142,F,Belgium,Croatia
142,G,Brazil,Cameroon
142,H,Portugal,Uruguay
143,A,Netherlands,Qatar
143,B,England,USA
143,C,Argentina,Poland
143,D,France,Denmark
143,E,Germany,Spain
143,F,Canada,Belgium
143,G,Brazil,Serbia
143,H,Uruguay,Portugal
144,A,Netherlands,Qatar
144,B,Wales,England
144,C,Poland,Saudi Arabia
144,D,France,Australia
144,E,Spain,Germany
144,F,Belgium,Morocco
144,G,Brazil,Switzerland
144,H,Ghana,Portugal
145,A,Netherlands,Senegal
145,B,England,USA
145,C,Argentina,Mexico
145,D,Denmark,France
145,E,Spain,Germany
145,F,Belgium,Morocco
145,G,Serbia,Brazil
145,H,Uruguay,Ghana
146,A,Netherlands,Qatar
146,B,England,Iran
146,C,Argentina,Saudi Arabia
146,D,Denmark,France
146,E,Spain,Germany
146,F,Belgium,Morocco
146,G,Serbia,Brazil
146,H,Portugal,Ghana
147,A,Netherlands,Qatar
147,B,England,USA
147,C,Argentina,Saudi Arabia
147,D,France,Tunisia
147,E,Germany,Spain
147,F,Croatia,Belgium
147,G,Brazil,Serbia
147,H,Uruguay,Ghana
148,A,Netherlands,Ecuador
148,B,USA,England
148,C,Argentina,Mexico
148,D,France,Denmark
148,E,Germany,Spain
148,F,Croatia,Belgium
148,G,Switzerland,Brazil
148,H,Portugal,Uruguay
149,A,Netherlands,Ecuador
149,B,England,USA
149,C,Argentina,Poland
149,D,Denmark,France
149,E,Spain,Germany
149,F,Croatia,Belgium
149,G,Switzerland,Brazil
149,H,Portugal,Uruguay
150,A,Netherlands,Qatar
150,B,England,USA
150,C,Argentina,Poland
150,D,Denmark,France
150,E,Germany,Spain
150,F,Belgium,Canada
150,G,Serbia,Brazil
150,H,Portugal,Uruguay
151,A,Netherlands,Ecuador
151,B,England,Iran
151,C,Argentina,Poland
151,D,Denmark,France
151,E,Germany,Spain
151,F,Belgium,Croatia
151,G,Brazil,Serbia
151,H,South Korea,Portugal
152,A,Netherlands,Ecuador
152,B,England,USA
152,C,Argentina,Poland
152,D,Denmark,France
152,E,Spain,Japan
152,F,Belgium,Croatia
152,G,Brazil,Serbia
152,H,South Korea,Uruguay
153,A,Senegal,Netherlands
153,B,England,Wales
153,C,Argentina,Mexico
153,D,Denmark,France
153,E,Germany,Spain
153,F,Belgium,Morocco
153,G,Brazil,Serbia
153,H,South Korea,Portugal
154,A,Ecuador,Netherlands
154,B,England,Iran
154,C,Argentina,Mexico
154,D,France,Australia
154,E,Japan,Germany
154,F,Belgium,Morocco
154,G,Serbia,Brazil
154,H,Uruguay,Portugal
155,A,Netherlands,Qatar
155,B,England,USA
155,C,Argentina,Mexico
155,D,Denmark,France
155,E,Spain,Costa Rica
155,F,Belgium,Croatia
155,G,Serbia,Brazil
155,H,Portugal,South Korea
156,A,Ecuador,Netherlands
156,B,USA,England
156,C,Argentina,Mexico
156,D,Denmark,France
156,E,Germany,Spain
156,F,Belgium,Croatia
156,G,Serbia,Brazil
156,H,Ghana,Portugal
157,A,Netherlands,Senegal
157,B,USA,England
157,C,Argentina,Mexico
157,D,France,Australia
157,E,Germany,Spain
157,F,Belgium,Morocco
157,G,Brazil,Switzerland
157,H,Portugal,Uruguay
158,A,Ecuador,Netherlands
158,B,England,Wales
158,C,Argentina,Saudi Arabia
158,D,Denmark,France
158,E,Spain,Germany
158,F,Canada,Belgium
158,G,Serbia,Brazil
158,H,Uruguay,South Korea
159,A,Netherlands,Senegal
159,B,England,USA
159,C,Argentina,Saudi Arabia
159,D,Denmark,Australia
159,E,Germany,Spain
159,F,Croatia,Morocco
159,G,Serbia,Brazil
159,H,Portugal,Ghana
160,A,Netherlands,Qatar
160,B,England,USA
160,C,Argentina,Mexico
160,D,Denmark,France
160,E,Germany,Spain
160,F,Morocco,Belgium
160,G,Brazil,Switzerland
160,H,Portugal,Uruguay
161,A,Netherlands,Ecuador
161,B,USA,Wales
161,C,Argentina,Poland
161,D,Denmark,Australia
161,E,Germany,Spain
161,F,Canada,Belgium
161,G,Switzerland,Brazil
161,H,Portugal,South Korea
162,A,Ecuador,Netherlands
162,B,England,USA
162,C,Argentina,Mexico
162,D,Denmark,France
162,E,Germany,Spain
162,F,Belgium,Croatia
162,G,Brazil,Switzerland
162,H,Uruguay,South Korea
163,A,Netherlands,Senegal
163,B,USA,Wales
163,C,Argentina,Mexico
163,D,Denmark,France
163,E,Spain,Germany
163,F,Belgium,Morocco
163,G,Serbia,Brazil
163,H,Ghana,Portugal
164,A,Netherlands,Senegal
164,B,England,Wales
164,C,Argentina,Saudi Arabia
164,D,Denmark,France
164,E,Spain,Costa Rica
164,F,Belgium,Croatia
164,G,Brazil,Switzerland
164,H,Portugal,Uruguay
165,A,Netherlands,Senegal
165,B,England,Wales
165,C,Argentina,Mexico
165,D,Denmark,Australia
165,E,Spain,Germany
165,F,Belgium,Croatia
165,G,Switzerland,Brazil
165,H,Uruguay,Ghana
166,A,Netherlands,Ecuador
166,B,England,Wales
166,C,Argentina,Poland
166,D,France,Denmark
166,E,Germany,Spain
166,F,Belgium,Croatia
166,G,Switzerland,Brazil
166,H,Uruguay,South Korea
167,A,Netherlands,Ecuador
167,B,Wales,England
167,C,Poland,Argentina
167,D,France,Denmark
167,E,Spain,Japan
167,F,Morocco,Belgium
167,G,Brazil,Serbia
167,H,Ghana,Portugal
168,A,Netherlands,Ecuador
168,B,Iran,Wales
168,C,Argentina,Poland
168,D,Denmark,France
168,E,Spain,Germany
168,F,Belgium,Morocco
168,G,Serbia,Brazil
168,H,Portugal,Uruguay
169,A,Netherlands,Senegal
169,B,Wales,England
169,C,Argentina,Saudi Arabia
169,D,France,Denmark
169,E,Japan,Germany
169,F,Belgium,Morocco
169,G,Brazil,Switzerland
169,H,Portugal,Uruguay
170,A,Netherlands,Senegal
170,B,England,USA
170,C,Poland,Argentina
170,D,France,Denmark
170,E,Germany,Japan
170,F,Belgium,Croatia
170,G,Brazil,Serbia
170,H,Uruguay,Ghana
171,A,Netherlands,Senegal
171,B,England,Iran
171,C,Mexico,Argentina
171,D,France,Denmark
171,E,Spain,Japan
171,F,Canada,Croatia
171,G,Brazil,Serbia
171,H,Portugal,South Korea
172,A,Netherlands,Ecuador
172,B,England,USA
172,C,Argentina,Mexico
172,D,France,Denmark
172,E,Germany,Japan
172,F,Belgium,Morocco
172,G,Brazil,Switzerland
172,H,South Korea,Portugal
173,A,Ecuador,Netherlands
173,B,England,USA
173,C,Argentina,Poland
173,D,France,Denmark
173,E,Germany,Japan
173,F,Belgium,Croatia
173,G,Brazil,Switzerland
173,H,Uruguay,South Korea
174,A,Ecuador,Senegal
174,B,England,Wales
174,C,Argentina,Poland
174,D,Denmark,France
174,E,Spain,Germany
174,F,Belgium,Croatia
174,G,Switzerland,Serbia
174,H,Portugal,Uruguay
175,A,Netherlands,Qatar
175,B,England,USA
175,C,Argentina,Mexico
175,D,Australia,Denmark
175,E,Germany,Japan
175,F,Belgium,Croatia
175,G,Switzerland,Brazil
175,H,Uruguay,South Korea
176,A,Netherlands,Senegal
176,B,USA,Iran
176,C,Mexico,Argentina
176,D,Denmark,France
176,E,Germany,Spain
176,F,Belgium,Canada
176,G,Brazil,Cameroon
176,H,Portugal,Uruguay
177,A,Ecuador,Netherlands
177,B,England,Wales
177,C,Poland,Argentina
177,D,Denmark,France
177,E,Germany,Spain
177,F,Belgium,Croatia
177,G,Serbia,Brazil
177,H,Portugal,Uruguay
178,A,Netherlands,Qatar
178,B,England,USA
178,C,Mexico,Poland
178,D,Australia,Denmark
178,E,Germany,Spain
178,F,Belgium,Morocco
178,G,Brazil,Serbia
178,H,Uruguay,Portugal
179,A,Netherlands,Qatar
179,B,Wales,England
179,C,Argentina,Poland
179,D,France,Denmark
179,E,Germany,Spain
179,F,Canada,Belgium
179,G,Brazil,Serbia
179,H,Portugal,Uruguay
180,A,Netherlands,Ecuador
180,B,England,USA
180,C,Argentina,Poland
180,D,Denmark,France
180,E,Germany,Spain
180,F,Croatia,Canada
180,G,Brazil,Cameroon
180,H,Portugal,Ghana
181,A,Netherlands,Senegal
181,B,England,Iran
181,C,Argentina,Mexico
181,D,Denmark,France
181,E,Spain,Japan
181,F,Belgium,Canada
181,G,Serbia,Switzerland
181,H,Uruguay,South Korea
182,A,Netherlands,Senegal
182,B,England,USA
182,C,Argentina,Mexico
182,D,France,Tunisia
182,E,Japan,Germany
182,F,Belgium,Morocco
182,G,Brazil,Serbia
182,H,Portugal,South Korea
183,A,Netherlands,Qatar
183,B,England,USA
183,C,Argentina,Mexico
183,D,Denmark,France
183,E,Germany,Spain
183,F,Canada,Croatia
183,G,Serbia,Brazil
183,H,Portugal,Uruguay
184,A,Netherlands,Qatar
184,B,England,USA
184,C,Argentina,Poland
184,D,France,Denmark
184,E,Spain,Germany
184,F,Belgium,Canada
184,G,Brazil,Serbia
184,H,Portugal,Ghana
185,A,Netherlands,Ecuador
185,B,England,Iran
185,C,Poland,Argentina
185,D,France,Tunisia
185,E,Spain,Germany
185,F,Belgium,Croatia
185,G,Brazil,Switzerland
185,H,Portugal,Ghana
186,A,Netherlands,Ecuador
186,B,England,USA
186,C,Argentina,Mexico
186,D,Denmark,France
186,E,Spain,Germany
186,F,Belgium,Croatia
186,G,Brazil,Switzerland
186,H,Portugal,Uruguay
187,A,Senegal,Netherlands
187,B,Wales,England
187,C,Argentina,Saudi Arabia
187,D,France,Tunisia
187,E,Spain,Germany
187,F,Belgium,Croatia
187,G,Switzerland,Serbia
187,H,Portugal,South Korea
188,A,Ecuador,Netherlands
188,B,England,USA
188,C,Argentina,Saudi Arabia
188,D,Denmark,France
188,E,Germany,Japan
188,F,Croatia,Belgium
188,G,Brazil,Cameroon
188,H,Portugal,Uruguay
189,A,Netherlands,Ecuador
189,B,England,USA
189,C,Argentina,Poland
189,D,Australia,Denmark
189,E,Germany,Spain
189,F,Croatia,Morocco
189,G,Brazil,Switzerland
189,H,Portugal,Ghana
190,A,Netherlands,Qatar
190,B,USA,England
190,C,Argentina,Poland
190,D,France,Australia
190,E,Spain,Germany
190,F,Morocco,Croatia
190,G,Brazil,Switzerland
190,H,Portugal,Uruguay
191,A,Netherlands,Qatar
191,B,England,USA
191,C,Saudi Arabia,Argentina
191,D,France,Tunisia
191,E,Spain,Germany
191,F,Croatia,Belgium
191,G,Brazil,Serbia
191,H,Portugal,Uruguay
192,A,Netherlands,Qatar
192,B,England,Wales
192,C,Mexico,Argentina
192,D,France,Denmark
192,E,Germany,Spain
192,F,Belgium,Canada
192,G,Brazil,Serbia
192,H,Portugal,South Korea
193,A,Senegal,Netherlands
193,B,England,Iran
193,C,Poland,Argentina
193,D,France,Australia
193,E,Germany,Japan
193,F,Belgium,Morocco
193,G,Brazil,Cameroon
193,H,Portugal,Ghana
194,A,Qatar,Ecuador
194,B,England,Iran
194,C,Argentina,Saudi Arabia
194,D,France,Denmark
194,E,Germany,Japan
194,F,Belgium,Croatia
194,G,Brazil,Serbia
194,H,Uruguay,Portugal
195,A,Ecuador,Netherlands
195,B,England,Iran
195,C,Argentina,Mexico
195,D,France,Tunisia
195,E,Spain,Germany
195,F,Canada,Belgium
195,G,Switzerland,Brazil
195,H,Portugal,Ghana
196,A,Netherlands,Qatar
196,B,England,USA
196,C,Argentina,Poland
196,D,France,Australia
196,E,Spain,Germany
196,F,Croatia,Canada
196,G,Brazil,Cameroon
196,H,Portugal,Uruguay
197,A,Netherlands,Ecuador
197,B,England,USA
197,C,Argentina,Poland
197,D,Denmark,France
197,E,Spain,Germany
197,F,Croatia,Belgium
197,G,Brazil,Switzerland
197,H,Portugal,Ghana
198,A,Netherlands,Qatar
198,B,England,USA
198,C,Argentina,Mexico
198,D,France,Denmark
198,E,Germany,Spain
198,F,Croatia,Morocco
198,G,Switzerland,Brazil
198,H,Portugal,Uruguay
199,A,Netherlands,Ecuador
199,B,England,Iran
199,C,Argentina,Poland
199,D,Australia,France
199,E,Germany,Japan
199,F,Canada,Belgium
199,G,Switzerland,Brazil
199,H,Portugal,Uruguay
200,A,Ecuador,Netherlands
200,B,England,Wales
200,C,Mexico,Poland
200,D,Denmark,France
200,E,Germany,Japan
200,F,Belgium,Canada
200,G,Brazil,Serbia
200,H,Uruguay,Portugal
201,A,Senegal,Netherlands
201,B,England,USA
201,C,Argentina,Mexico
201,D,Tunisia,France
201,E,Germany,Spain
201,F,Croatia,Canada
201,G,Brazil,Serbia
201,H,Portugal,Ghana
202,A,Netherlands,Senegal
202,B,USA,England
202,C,Argentina,Poland
202,D,France,Australia
202,E,Germany,Spain
202,F,Belgium,Morocco
202,G,Cameroon,Brazil
202,H,Uruguay,South Korea
203,A,Netherlands,Qatar
203,B,England,Wales
203,C,Argentina,Poland
203,D,Denmark,France
203,E,Germany,Spain
203,F,Belgium,Morocco
203,G,Brazil,Switzerland
203,H,Uruguay,South Korea
204,A,Ecuador,Netherlands
204,B,England,USA
204,C,Poland,Mexico
204,D,France,Denmark
204,E,Germany,Spain
204,F,Belgium,Croatia
204,G,Brazil,Serbia
204,H,Portugal,South Korea
205,A,Netherlands,Qatar
205,B,USA,England
205,C,Argentina,Mexico
205,D,France,Denmark
205,E,Germany,Spain
205,F,Canada,Belgium
205,G,Serbia,Brazil
205,H,Uruguay,Portugal
206,A,Ecuador,Netherlands
206,B,Wales,England
206,C,Argentina,Mexico
206,D,Tunisia,Denmark
206,E,Germany,Spain
206,F,Morocco,Belgium
206,G,Switzerland,Brazil
206,H,Portugal,South Korea
207,A,Senegal,Netherlands
207,B,England,Iran
207,C,Mexico,Argentina
207,D,France,Tunisia
207,E,Spain,Germany
207,F,Belgium,Morocco
207,G,Brazil,Serbia
207,H,Uruguay,South Korea
208,A,Netherlands,Ecuador
208,B,USA,England
208,C,Argentina,Poland
208,D,France,Denmark
208,E,Spain,Germany
208,F,Belgium,Croatia
208,G,Brazil,Serbia
208,H,Portugal,Uruguay
209,A,Ecuador,Netherlands
209,B,Iran,USA
209,C,Poland,Saudi Arabia
209,D,Denmark,Australia
209,E,Germany,Japan
209,F,Belgium,Canada
209,G,Serbia,Switzerland
209,H,Portugal,Uruguay
210,A,Netherlands,Ecuador
210,B,England,Iran
210,C,Argentina,Mexico
210,D,Denmark,Tunisia
210,E,Germany,Japan
210,F,Canada,Croatia
210,G,Brazil,Serbia
210,H,Uruguay,Portugal
211,A,Netherlands,Qatar
211,B,Wales,England
211,C,Mexico,Argentina
211,D,Denmark,France
211,E,Germany,Spain
211,F,Croatia,Morocco
211,G,Brazil,Serbia
211,H,Portugal,Uruguay
212,A,Qatar,Senegal
212,B,England,Iran
212,C,Argentina,Mexico
212,D,France,Denmark
212,E,Germany,Spain
212,F,Belgium,Croatia
212,G,Serbia,Switzerland
212,H,Portugal,South Korea
213,A,Netherlands,Ecuador
213,B,England,Wales
213,C,Argentina,Mexico
213,D,Denmark,Tunisia
213,E,Spain,Germany
213,F,Canada,Belgium
213,G,Brazil,Cameroon
213,H,Uruguay,Ghana
214,A,Netherlands,Senegal
214,B,England,USA
214,C,Argentina,Mexico
214,D,France,Australia
214,E,Spain,Japan
214,F,Croatia,Belgium
214,G,Serbia,Brazil
214,H,Uruguay,Portugal
215,A,Ecuador,Qatar
215,B,England,USA
215,C,Argentina,Saudi Arabia
215,D,Australia,France
215,E,Spain,Germany
215,F,Belgium,Croatia
215,G,Brazil,Switzerland
215,H,Uruguay,South Korea
216,A,Netherlands,Ecuador
216,B,England,USA
216,C,Argentina,Mexico
216,D,France,Tunisia
216,E,Spain,Germany
216,F,Croatia,Belgium
216,G,Brazil,Serbia
216,H,Uruguay,Portugal
217,A,Netherlands,Ecuador
217,B,Iran,USA
217,C,Mexico,Argentina
217,D,Denmark,Australia
217,E,Germany,Spain
217,F,Canada,Belgium
217,G,Switzerland,Brazil
217,H,Uruguay,Portugal
218,A,Senegal,Ecuador
218,B,England,USA
218,C,Argentina,Mexico
218,D,France,Denmark
218,E,Japan,Germany
218,F,Belgium,Morocco
218,G,Brazil,Serbia
218,H,Uruguay,Portugal
219,A,Senegal,Qatar
219,B,England,USA
219,C,Argentina,Mexico
219,D,France,Australia
219,E,Germany,Spain
219,F,Croatia,Belgium
219,G,Brazil,Cameroon
219,H,Portugal,Uruguay
220,A,Ecuador,Netherlands
220,B,England,USA
220,C,Argentina,Poland
220,D,Denmark,France
220,E,Spain,Germany
220,F,Belgium,Morocco
220,G,Brazil,Serbia
220,H,Portugal,South Korea
221,A,Netherlands,Ecuador
221,B,England,USA
221,C,Argentina,Saudi Arabia
221,D,France,Denmark
221,E,Germany,Spain
221,F,Belgium,Canada
221,G,Brazil,Serbia
221,H,South Korea,Portugal
222,A,Netherlands,Senegal
222,B,England,USA
222,C,Argentina,Mexico
222,D,Denmark,France
222,E,Germany,Japan
222,F,Morocco,Canada
222,G,Brazil,Cameroon
222,H,Portugal,Ghana
223,A,Netherlands,Ecuador
223,B,England,USA
223,C,Argentina,Poland
223,D,France,Denmark
223,E,Spain,Costa Rica
223,F,Belgium,Croatia
223,G,Brazil,Switzerland
223,H,Portugal,Ghana
224,A,Netherlands,Senegal
224,B,USA,Iran
224,C,Argentina,Mexico
224,D,Denmark,France
224,E,Spain,Germany
224,F,Croatia,Belgium
224,G,Brazil,Serbia
224,H,Ghana,Portugal
225,A,Ecuador,Netherlands
225,B,England,Iran
225,C,Argentina,Mexico
225,D,France,Denmark
225,E,Germany,Spain
225,F,Belgium,Croatia
225,G,Brazil,Switzerland
225,H,Portugal,South Korea
226,A,Netherlands,Ecuador
226,B,England,USA
226,C,Mexico,Argentina
226,D,France,Denmark
226,E,Germany,Spain
226,F,Belgium,Croatia
226,G,Brazil,Serbia
226,H,Portugal,Ghana
227,A,Netherlands,Senegal
227,B,England,Iran
227,C,Argentina,Poland
227,D,France,Denmark
227,E,Germany,Spain
227,F,Belgium,Morocco
227,G,Brazil,Switzerland
227,H,Uruguay,Ghana
228,A,Netherlands,Ecuador
228,B,England,USA
228,C,Poland,Argentina
228,D,France,Tunisia
228,E,Spain,Germany
228,F,Belgium,Canada
228,G,Brazil,Serbia
228,H,Uruguay,Portugal
229,A,Netherlands,Ecuador
229,B,England,Iran
229,C,Mexico,Poland
229,D,France,Australia
229,E,Germany,Spain
229,F,Belgium,Croatia
229,G,Brazil,Switzerland
229,H,Portugal,Ghana
230,A,Netherlands,Ecuador
230,B,Iran,England
230,C,Argentina,Mexico
230,D,France,Denmark
230,E,Spain,Germany
230,F,Croatia,Morocco
230,G,Brazil,Serbia
230,H,Portugal,Uruguay
231,A,Netherlands,Qatar
231,B,Wales,England
231,C,Argentina,Saudi Arabia
231,D,France,Denmark
231,E,Spain,Germany
231,F,Belgium,Morocco
231,G,Brazil,Switzerland
231,H,Uruguay,Ghana
232,A,Netherlands,Senegal
232,B,England,USA
232,C,Argentina,Mexico
232,D,Tunisia,France
232,E,Spain,Germany
232,F,Canada,Croatia
232,G,Brazil,Serbia
232,H,Portugal,Uruguay
233,A,Ecuador,Netherlands
233,B,England,Iran
233,C,Argentina,Poland
233,D,Tunisia,Denmark
233,E,Germany,Japan
233,F,Morocco,Belgium
233,G,Serbia,Brazil
233,H,Portugal,Uruguay
234,A,Senegal,Netherlands
234,B,England,USA
234,C,Argentina,Mexico
234,D,Denmark,Australia
234,E,Germany,Spain
234,F,Belgium,Morocco
234,G,Serbia,Brazil
234,H,Uruguay,Ghana
235,A,Netherlands,Ecuador
235,B,Wales,England
235,C,Argentina,Poland
235,D,Denmark,France
235,E,Germany,Spain
235,F,Belgium,Morocco
235,G,Brazil,Serbia
235,H,Portugal,Uruguay
236,A,Ecuador,Netherlands
236,B,England,Iran
236,C,Argentina,Poland
236,D,Denmark,France
236,E,Germany,Spain
236,F,Croatia,Belgium
236,G,Switzerland,Brazil
236,H,Portugal,Uruguay
237,A,Netherlands,Qatar
237,B,England,USA
237,C,Argentina,Mexico
237,D,Tunisia,Australia
237,E,Japan,Germany
237,F,Croatia,Morocco
237,G,Brazil,Serbia
237,H,Ghana,Portugal
238,A,Netherlands,Ecuador
238,B,England,Iran
238,C,Mexico,Argentina
238,D,France,Australia
238,E,Spain,Germany
238,F,Belgium,Croatia
238,G,Brazil,Switzerland
238,H,Ghana,Uruguay
239,A,Senegal,Ecuador
239,B,USA,England
239,C,Mexico,Argentina
239,D,France,Denmark
239,E,Germany,Spain
239,F,Croatia,Belgium
239,G,Brazil,Serbia
239,H,Uruguay,Portugal
240,A,Senegal,Ecuador
240,B,USA,England
240,C,Argentina,Mexico
240,D,France,Denmark
240,E,Spain,Costa Rica
240,F,Croatia,Belgium
240,G,Brazil,Switzerland
240,H,Portugal,South Korea
241,A,Netherlands,Ecuador
241,B,Wales,USA
241,C,Argentina,Saudi Arabia
241,D,France,Denmark
241,E,Spain,Germany
241,F,Belgium,Morocco
241,G,Brazil,Serbia
241,H,Uruguay,South Korea
242,A,Netherlands,Qatar
242,B,England,USA
242,C,Argentina,Mexico
242,D,France,Tunisia
242,E,Germany,Spain
242,F,Belgium,Canada
242,G,Serbia,Brazil
242,H,Portugal,South Korea
243,A,Netherlands,Senegal
243,B,England,USA
243,C,Argentina,Poland
243,D,Denmark,France
243,E,Japan,Spain
243,F,Croatia,Morocco
243,G,Serbia,Brazil
243,H,Ghana,Portugal
244,A,Netherlands,Ecuador
244,B,England,Iran
244,C,Saudi Arabia,Mexico
244,D,France,Denmark
244,E,Germany,Spain
244,F,Croatia,Morocco
244,G,Serbia,Brazil
244,H,Uruguay,Portugal
245,A,Senegal,Netherlands
245,B,England,USA
245,C,Argentina,Mexico
245,D,France,Denmark
245,E,Germany,Spain
245,F,Belgium,Croatia
245,G,Brazil,Serbia
245,H,Uruguay,South Korea
246,A,Ecuador,Netherlands
246,B,England,Iran
246,C,Argentina,Mexico
246,D,France,Denmark
246,E,Germany,Spain
246,F,Morocco,Croatia
246,G,Brazil,Serbia
246,H,Portugal,Uruguay
247,A,Netherlands,Qatar
247,B,USA,England
247,C,Argentina,Mexico
247,D,Denmark,France
247,E,Japan,Germany
247,F,Croatia,Belgium
247,G,Brazil,Switzerland
247,H,Portugal,Ghana
248,A,Netherlands,Ecuador
248,B,USA,England
248,C,Mexico,Argentina
248,D,Tunisia,Australia
248,E,Germany,Japan
248,F,Canada,Croatia
248,G,Brazil,Switzerland
248,H,Portugal,Uruguay
249,A,Senegal,Netherlands
249,B,Iran,USA
249,C,Poland,Argentina
249,D,France,Tunisia
249,E,Germany,Spain
249,F,Belgium,Croatia
249,G,Brazil,Switzerland
249,H,Portugal,Uruguay
250,A,Ecuador,Netherlands
250,B,USA,England
250,C,Argentina,Mexico
250,D,Denmark,France
250,E,Germany,Spain
250,F,Croatia,Morocco
250,G,Brazil,Serbia
250,H,Portugal,Uruguay
251,A,Netherlands,Ecuador
251,B,England,Wales
251,C,Argentina,Saudi Arabia
251,D,France,Denmark
251,E,Germany,Spain
251,F,Belgium,Morocco
251,G,Serbia,Brazil
251,H,Portugal,South Korea
252,A,Netherlands,Ecuador
252,B,England,Iran
252,C,Argentina,Poland
252,D,Denmark,Tunisia
252,E,Germany,Spain
252,F,Croatia,Belgium
252,G,Brazil,Switzerland
252,H,Portugal,Uruguay
253,A,Netherlands,Senegal
253,B,England,Iran
253,C,Argentina,Mexico
253,D,Denmark,France
253,E,Spain,Germany
253,F,Belgium,Canada
253,G,Brazil,Switzerland
253,H,Portugal,Uruguay
254,A,Netherlands,Qatar
254,B,England,Wales
254,C,Argentina,Mexico
254,D,Tunisia,France
254,E,Spain,Japan
254,F,Belgium,Croatia
254,G,Brazil,Switzerland
254,H,Uruguay,Portugal
255,A,Netherlands,Ecuador
255,B,England,Wales
255,C,Argentina,Saudi Arabia
255,D,Denmark,France
255,E,Spain,Germany
255,F,Croatia,Morocco
255,G,Brazil,Switzerland
255,H,Portugal,Uruguay
256,A,Netherlands,Senegal
256,B,England,USA
256,C,Argentina,Mexico
256,D,Denmark,France
256,E,Germany,Japan
256,F,Belgium,Morocco
256,G,Brazil,Switzerland
256,H,Ghana,South Korea
257,A,Netherlands,Senegal
257,B,England,Wales
257,C,Poland,Argentina
257,D,France,Denmark
257,E,Spain,Germany
257,F,Canada,Croatia
257,G,Brazil,Serbia
257,H,Uruguay,Portugal
258,A,Netherlands,Qatar
258,B,England,Iran
258,C,Argentina,Mexico
258,D,France,Denmark
258,E,Germany,Spain
258,F,Belgium,Croatia
258,G,Brazil,Cameroon
258,H,Portugal,Uruguay
259,A,Ecuador,Netherlands
259,B,England,Wales
259,C,Argentina,Mexico
259,D,France,Denmark
259,E,Japan,Spain
259,F,Croatia,Morocco
259,G,Brazil,Serbia
259,H,South Korea,Ghana
260,A,Ecuador,Qatar
260,B,Wales,England
260,C,Mexico,Argentina
260,D,France,Denmark
260,E,Spain,Germany
260,F,Belgium,Croatia
260,G,Brazil,Serbia
260,H,Portugal,Uruguay
261,A,Netherlands,Qatar
261,B,England,Iran
261,C,Argentina,Mexico
261,D,Tunisia,France
261,E,Spain,Germany
